-1.2159373356  , -2.2581151877 ,  -0.9659258263,-3.474052523276167
-1.2497200000  , -2.2559009549 ,  -0.9659258263,-3.505620954897479
-1.2835026644  , -2.2581151877 ,  -0.9659258263,-3.5416178521386907
-1.3167072981  , -2.2647200000 ,  -0.9659258263,-3.5814272981077804
-1.3487657605  , -2.2756023816 ,  -0.9659258263,-3.624368142146953
-1.3791295226  , -2.2905761320 ,  -0.9659258263,-3.669705654509247
-1.4072790518  , -2.3093850460 ,  -0.9659258263,-3.71666409778821
-1.4327327019  , -2.3317072981 ,  -0.9659258263,-3.7644399999999996
-1.4550549540  , -2.3571609482 ,  -0.9659258263,-3.81221590221179
-1.4738638680  , -2.3853104774 ,  -0.9659258263,-3.859174345490753
-1.4888376184  , -2.4156742395 ,  -0.9659258263,-3.904511857853047
-1.4997200000  , -2.4477327019 ,  -0.9659258263,-3.947452701892219
-1.5063248123  , -2.4809373356 ,  -0.9659258263,-3.987262147861309
-1.5085390451  , -2.5147200000 ,  -0.9659258263,-4.023259045102521
-1.5063248123  , -2.5485026644 ,  -0.9659258263,-4.054827476723833
-1.4997200000  , -2.5817072981 ,  -0.9659258263,-4.081427298107781
-1.4888376184  , -2.6137657605 ,  -0.9659258263,-4.102603378935623
-1.4738638680  , -2.6441295226 ,  -0.9659258263,-4.1179933905932735
-1.4550549540  , -2.6722790518 ,  -0.9659258263,-4.127334005714356
-1.4327327019  , -2.6977327019 ,  -0.9659258263,-4.130465403784439
-1.4072790518  , -2.7200549540 ,  -0.9659258263,-4.127334005714356
-1.3791295226  , -2.7388638680 ,  -0.9659258263,-4.117993390593274
-1.3487657605  , -2.7538376184 ,  -0.9659258263,-4.102603378935623
-1.3167072981  , -2.7647200000 ,  -0.9659258263,-4.081427298107782
-1.2835026644  , -2.7713248123 ,  -0.9659258263,-4.054827476723833
-1.2497200000  , -2.7735390451 ,  -0.9659258263,-4.023259045102521
-1.2159373356  , -2.7713248123 ,  -0.9659258263,-3.9872621478613093
-1.1827327019  , -2.7647200000 ,  -0.9659258263,-3.94745270189222
-1.1506742395  , -2.7538376184 ,  -0.9659258263,-3.904511857853047
-1.1203104774  , -2.7388638680 ,  -0.9659258263,-3.859174345490753
-1.0921609482  , -2.7200549540 ,  -0.9659258263,-3.81221590221179
-1.0667072981  , -2.6977327019 ,  -0.9659258263,-3.7644400000000005
-1.0443850460  , -2.6722790518 ,  -0.9659258263,-3.71666409778821
-1.0255761320  , -2.6441295226 ,  -0.9659258263,-3.6697056545092472
-1.0106023816  , -2.6137657605 ,  -0.9659258263,-3.6243681421469534
-0.9997200000  , -2.5817072981 ,  -0.9659258263,-3.581427298107781
-0.9931151877  , -2.5485026644 ,  -0.9659258263,-3.541617852138691
-1.1191938078  , -2.5147200000 ,  -0.9914448614,-3.633913807779948
-1.1203104774  , -2.4976829131 ,  -0.9914448614,-3.617993390593273
-1.1236413799  , -2.4809373356 ,  -0.9914448614,-3.6045787154962188
-1.1291295226  , -2.4647697887 ,  -0.9914448614,-3.593899311298945
-1.1366810017  , -2.4494569039 ,  -0.9914448614,-3.586137905568158
-1.1461666094  , -2.4352606887 ,  -0.9914448614,-3.58142729810778
-1.1574240444  , -2.4224240444 ,  -0.9914448614,-3.579848088717485
-1.1702606887  , -2.4111666094 ,  -0.9914448614,-3.58142729810778
-1.1844569039  , -2.4016810017 ,  -0.9914448614,-3.586137905568158
-1.1997697887  , -2.3941295226 ,  -0.9914448614,-3.5938993112989452
-1.2159373356  , -2.3886413799 ,  -0.9914448614,-3.6045787154962183
-1.2326829131  , -2.3853104774 ,  -0.9914448614,-3.6179933905932735
-1.2497200000  , -2.3841938078 ,  -0.9914448614,-3.633913807779948
-1.2667570869  , -2.3853104774 ,  -0.9914448614,-3.652067564304205
-1.2835026644  , -2.3886413799 ,  -0.9914448614,-3.6721440443587423
-1.2996702113  , -2.3941295226 ,  -0.9914448614,-3.6937997338035746
-1.3149830961  , -2.4016810017 ,  -0.9914448614,-3.71666409778821
-1.3291793113  , -2.4111666094 ,  -0.9914448614,-3.7403459207056717
-1.3420159556  , -2.4224240444 ,  -0.9914448614,-3.7644399999999996
-1.3532733906  , -2.4352606887 ,  -0.9914448614,-3.7885340792943283
-1.3627589983  , -2.4494569039 ,  -0.9914448614,-3.81221590221179
-1.3703104774  , -2.4647697887 ,  -0.9914448614,-3.835080266196425
-1.3757986201  , -2.4809373356 ,  -0.9914448614,-3.8567359556412573
-1.3791295226  , -2.4976829131 ,  -0.9914448614,-3.8768124356957947
-1.3802461922  , -2.5147200000 ,  -0.9914448614,-3.894966192220052
-1.3791295226  , -2.5317570869 ,  -0.9914448614,-3.9108866094067265
-1.3757986201  , -2.5485026644 ,  -0.9914448614,-3.9243012845037812
-1.3703104774  , -2.5646702113 ,  -0.9914448614,-3.9349806887010548
-1.3627589983  , -2.5799830961 ,  -0.9914448614,-3.942742094431842
-1.3532733906  , -2.5941793113 ,  -0.9914448614,-3.94745270189222
-1.3420159556  , -2.6070159556 ,  -0.9914448614,-3.9490319112825154
-1.3291793113  , -2.6182733906 ,  -0.9914448614,-3.94745270189222
-1.3149830961  , -2.6277589983 ,  -0.9914448614,-3.942742094431842
-1.2996702113  , -2.6353104774 ,  -0.9914448614,-3.934980688701055
-1.2835026644  , -2.6407986201 ,  -0.9914448614,-3.9243012845037812
-1.2667570869  , -2.6441295226 ,  -0.9914448614,-3.910886609406727
-1.2497200000  , -2.6452461922 ,  -0.9914448614,-3.894966192220052
-1.2326829131  , -2.6441295226 ,  -0.9914448614,-3.876812435695795
-1.2159373356  , -2.6407986201 ,  -0.9914448614,-3.856735955641258
-1.1997697887  , -2.6353104774 ,  -0.9914448614,-3.8350802661964254
-1.1844569039  , -2.6277589983 ,  -0.9914448614,-3.81221590221179
-1.1702606887  , -2.6182733906 ,  -0.9914448614,-3.7885340792943283
-1.1574240444  , -2.6070159556 ,  -0.9914448614,-3.7644400000000005
-1.1461666094  , -2.5941793113 ,  -0.9914448614,-3.7403459207056717
-1.1366810017  , -2.5799830961 ,  -0.9914448614,-3.71666409778821
-1.1291295226  , -2.5646702113 ,  -0.9914448614,-3.6937997338035755
-1.1236413799  , -2.5485026644 ,  -0.9914448614,-3.6721440443587428
-1.1203104774  , -2.5317570869 ,  -0.9914448614,-3.6520675643042053
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.2497200000  , -2.5147200000 ,   1.0000000000,-1.2650000000000001
 1.3802461922  , -2.5147200000 ,   0.9914448614,-1.1344738077799486
 1.3791295226  , -2.4976829131 ,   0.9914448614,-1.118553390593274
 1.3757986201  , -2.4809373356 ,   0.9914448614,-1.1051387154962191
 1.3703104774  , -2.4647697887 ,   0.9914448614,-1.0944593112989458
 1.3627589983  , -2.4494569039 ,   0.9914448614,-1.0866979055681592
 1.3532733906  , -2.4352606887 ,   0.9914448614,-1.0819872981077807
 1.3420159556  , -2.4224240444 ,   0.9914448614,-1.0804080887174856
 1.3291793113  , -2.4111666094 ,   0.9914448614,-1.0819872981077807
 1.3149830961  , -2.4016810017 ,   0.9914448614,-1.086697905568159
 1.2996702113  , -2.3941295226 ,   0.9914448614,-1.0944593112989456
 1.2835026644  , -2.3886413799 ,   0.9914448614,-1.1051387154962191
 1.2667570869  , -2.3853104774 ,   0.9914448614,-1.1185533905932739
 1.2497200000  , -2.3841938078 ,   0.9914448614,-1.1344738077799486
 1.2326829131  , -2.3853104774 ,   0.9914448614,-1.1526275643042057
 1.2159373356  , -2.3886413799 ,   0.9914448614,-1.1727040443587426
 1.1997697887  , -2.3941295226 ,   0.9914448614,-1.1943597338035752
 1.1844569039  , -2.4016810017 ,   0.9914448614,-1.2172240977882105
 1.1702606887  , -2.4111666094 ,   0.9914448614,-1.2409059207056716
 1.1574240444  , -2.4224240444 ,   0.9914448614,-1.2650000000000001
 1.1461666094  , -2.4352606887 ,   0.9914448614,-1.2890940792943282
 1.1366810017  , -2.4494569039 ,   0.9914448614,-1.3127759022117895
 1.1291295226  , -2.4647697887 ,   0.9914448614,-1.335640266196425
 1.1236413799  , -2.4809373356 ,   0.9914448614,-1.3572959556412572
 1.1203104774  , -2.4976829131 ,   0.9914448614,-1.3773724356957944
 1.1191938078  , -2.5147200000 ,   0.9914448614,-1.3955261922200517
 1.1203104774  , -2.5317570869 ,   0.9914448614,-1.4114466094067262
 1.1236413799  , -2.5485026644 ,   0.9914448614,-1.4248612845037811
 1.1291295226  , -2.5646702113 ,   0.9914448614,-1.4355406887010544
 1.1366810017  , -2.5799830961 ,   0.9914448614,-1.443302094431841
 1.1461666094  , -2.5941793113 ,   0.9914448614,-1.4480127018922195
 1.1574240444  , -2.6070159556 ,   0.9914448614,-1.4495919112825146
 1.1702606887  , -2.6182733906 ,   0.9914448614,-1.4480127018922193
 1.1844569039  , -2.6277589983 ,   0.9914448614,-1.4433020944318413
 1.1997697887  , -2.6353104774 ,   0.9914448614,-1.4355406887010547
 1.2159373356  , -2.6407986201 ,   0.9914448614,-1.4248612845037814
 1.2326829131  , -2.6441295226 ,   0.9914448614,-1.4114466094067264
 1.2497200000  , -2.6452461922 ,   0.9914448614,-1.3955261922200517
 1.2667570869  , -2.6441295226 ,   0.9914448614,-1.3773724356957946
 1.2835026644  , -2.6407986201 ,   0.9914448614,-1.3572959556412576
 1.2996702113  , -2.6353104774 ,   0.9914448614,-1.335640266196425
 1.3149830961  , -2.6277589983 ,   0.9914448614,-1.3127759022117897
 1.3291793113  , -2.6182733906 ,   0.9914448614,-1.2890940792943286
 1.3420159556  , -2.6070159556 ,   0.9914448614,-1.2650000000000001
 1.3532733906  , -2.5941793113 ,   0.9914448614,-1.240905920705672
 1.3627589983  , -2.5799830961 ,   0.9914448614,-1.2172240977882107
 1.3703104774  , -2.5646702113 ,   0.9914448614,-1.1943597338035752
 1.3757986201  , -2.5485026644 ,   0.9914448614,-1.172704044358743
 1.3791295226  , -2.5317570869 ,   0.9914448614,-1.1526275643042059
 1.5085390451  , -2.5147200000 ,   0.9659258263,-1.0061809548974794
 1.5063248123  , -2.4809373356 ,   0.9659258263,-0.9746125232761675
 1.4997200000  , -2.4477327019 ,   0.9659258263,-0.9480127018922193
 1.4888376184  , -2.4156742395 ,   0.9659258263,-0.9268366210643781
 1.4738638680  , -2.3853104774 ,   0.9659258263,-0.9114466094067264
 1.4550549540  , -2.3571609482 ,   0.9659258263,-0.9021059942856446
 1.4327327019  , -2.3317072981 ,   0.9659258263,-0.8989745962155615
 1.4072790518  , -2.3093850460 ,   0.9659258263,-0.9021059942856444
 1.3791295226  , -2.2905761320 ,   0.9659258263,-0.9114466094067262
 1.3487657605  , -2.2756023816 ,   0.9659258263,-0.9268366210643779
 1.3167072981  , -2.2647200000 ,   0.9659258263,-0.9480127018922193
 1.2835026644  , -2.2581151877 ,   0.9659258263,-0.9746125232761675
 1.2497200000  , -2.2559009549 ,   0.9659258263,-1.0061809548974794
 1.2159373356  , -2.2581151877 ,   0.9659258263,-1.042177852138691
 1.1827327019  , -2.2647200000 ,   0.9659258263,-1.0819872981077807
 1.1506742395  , -2.2756023816 ,   0.9659258263,-1.124928142146953
 1.1203104774  , -2.2905761320 ,   0.9659258263,-1.170265654509247
 1.0921609482  , -2.3093850460 ,   0.9659258263,-1.2172240977882105
 1.0667072981  , -2.3317072981 ,   0.9659258263,-1.2650000000000001
 1.0443850460  , -2.3571609482 ,   0.9659258263,-1.3127759022117895
 1.0255761320  , -2.3853104774 ,   0.9659258263,-1.3597343454907531
 1.0106023816  , -2.4156742395 ,   0.9659258263,-1.405071857853047
 0.9997200000  , -2.4477327019 ,   0.9659258263,-1.4480127018922193
 0.9931151877  , -2.4809373356 ,   0.9659258263,-1.4878221478613087
 0.9909009549  , -2.5147200000 ,   0.9659258263,-1.5238190451025209
 0.9931151877  , -2.5485026644 ,   0.9659258263,-1.5553874767238325
 0.9997200000  , -2.5817072981 ,   0.9659258263,-1.5819872981077805
 1.0106023816  , -2.6137657605 ,   0.9659258263,-1.6031633789356223
 1.0255761320  , -2.6441295226 ,   0.9659258263,-1.6185533905932739
 1.0443850460  , -2.6722790518 ,   0.9659258263,-1.6278940057143556
 1.0667072981  , -2.6977327019 ,   0.9659258263,-1.6310254037844387
 1.0921609482  , -2.7200549540 ,   0.9659258263,-1.6278940057143558
 1.1203104774  , -2.7388638680 ,   0.9659258263,-1.6185533905932736
 1.1506742395  , -2.7538376184 ,   0.9659258263,-1.6031633789356226
 1.1827327019  , -2.7647200000 ,   0.9659258263,-1.581987298107781
 1.2159373356  , -2.7713248123 ,   0.9659258263,-1.555387476723833
 1.2497200000  , -2.7735390451 ,   0.9659258263,-1.5238190451025209
 1.2835026644  , -2.7713248123 ,   0.9659258263,-1.4878221478613092
 1.3167072981  , -2.7647200000 ,   0.9659258263,-1.4480127018922195
 1.3487657605  , -2.7538376184 ,   0.9659258263,-1.4050718578530472
 1.3791295226  , -2.7388638680 ,   0.9659258263,-1.3597343454907536
 1.4072790518  , -2.7200549540 ,   0.9659258263,-1.31277590221179
 1.4327327019  , -2.6977327019 ,   0.9659258263,-1.2650000000000001
 1.4550549540  , -2.6722790518 ,   0.9659258263,-1.2172240977882107
 1.4738638680  , -2.6441295226 ,   0.9659258263,-1.1702656545092471
 1.4888376184  , -2.6137657605 ,   0.9659258263,-1.1249281421469532
 1.4997200000  , -2.5817072981 ,   0.9659258263,-1.081987298107781
 1.5063248123  , -2.5485026644 ,   0.9659258263,-1.0421778521386915
 1.6324034324  , -2.5147200000 ,   0.9238795325,-0.8823165676349103
 1.6291295226  , -2.4647697887 ,   0.9238795325,-0.8356402661964251
 1.6193638106  , -2.4156742395 ,   0.9238795325,-0.7963104288443263
 1.6032733906  , -2.3682733906 ,   0.9238795325,-0.7650000000000003
 1.5811335740  , -2.3233782838 ,   0.9238795325,-0.7422447097818634
 1.5533231793  , -2.2817570869 ,   0.9238795325,-0.7284339075145068
 1.5203180501  , -2.2441219499 ,   0.9238795325,-0.723803899853803
 1.4826829131  , -2.2111168207 ,   0.9238795325,-0.7284339075145072
 1.4410617162  , -2.1833064260 ,   0.9238795325,-0.7422447097818632
 1.3961666094  , -2.1611666094 ,   0.9238795325,-0.7649999999999999
 1.3487657605  , -2.1450761894 ,   0.9238795325,-0.7963104288443261
 1.2996702113  , -2.1353104774 ,   0.9238795325,-0.8356402661964248
 1.2497200000  , -2.1320365676 ,   0.9238795325,-0.8823165676349105
 1.1997697887  , -2.1353104774 ,   0.9238795325,-0.9355406887010544
 1.1506742395  , -2.1450761894 ,   0.9238795325,-0.9944019499269015
 1.1032733906  , -2.1611666094 ,   0.9238795325,-1.0578932188134522
 1.0583782838  , -2.1833064260 ,   0.9238795325,-1.124928142146953
 1.0167570869  , -2.2111168207 ,   0.9238795325,-1.194359733803575
 0.9791219499  , -2.2441219499 ,   0.9238795325,-1.265
 0.9461168207  , -2.2817570869 ,   0.9238795325,-1.3356402661964246
 0.9183064260  , -2.3233782838 ,   0.9238795325,-1.4050718578530466
 0.8961666094  , -2.3682733906 ,   0.9238795325,-1.4721067811865474
 0.8800761894  , -2.4156742395 ,   0.9238795325,-1.5355980500730988
 0.8703104774  , -2.4647697887 ,   0.9238795325,-1.5944593112989454
 0.8670365676  , -2.5147200000 ,   0.9238795325,-1.64768343236509
 0.8703104774  , -2.5646702113 ,   0.9238795325,-1.6943597338035752
 0.8800761894  , -2.6137657605 ,   0.9238795325,-1.733689571155674
 0.8961666094  , -2.6611666094 ,   0.9238795325,-1.7650000000000001
 0.9183064260  , -2.7060617162 ,   0.9238795325,-1.7877552902181368
 0.9461168207  , -2.7476829131 ,   0.9238795325,-1.801566092485493
 0.9791219499  , -2.7853180501 ,   0.9238795325,-1.806196100146197
 1.0167570869  , -2.8183231793 ,   0.9238795325,-1.8015660924854933
 1.0583782838  , -2.8461335740 ,   0.9238795325,-1.7877552902181366
 1.1032733906  , -2.8682733906 ,   0.9238795325,-1.7650000000000001
 1.1506742395  , -2.8843638106 ,   0.9238795325,-1.7336895711556743
 1.1997697887  , -2.8941295226 ,   0.9238795325,-1.6943597338035756
 1.2497200000  , -2.8974034324 ,   0.9238795325,-1.6476834323650897
 1.2996702113  , -2.8941295226 ,   0.9238795325,-1.5944593112989458
 1.3487657605  , -2.8843638106 ,   0.9238795325,-1.5355980500730988
 1.3961666094  , -2.8682733906 ,   0.9238795325,-1.472106781186548
 1.4410617162  , -2.8461335740 ,   0.9238795325,-1.4050718578530474
 1.4826829131  , -2.8183231793 ,   0.9238795325,-1.3356402661964255
 1.5203180501  , -2.7853180501 ,   0.9238795325,-1.2650000000000003
 1.5533231793  , -2.7476829131 ,   0.9238795325,-1.1943597338035756
 1.5811335740  , -2.7060617162 ,   0.9238795325,-1.1249281421469537
 1.6032733906  , -2.6611666094 ,   0.9238795325,-1.0578932188134529
 1.6193638106  , -2.6137657605 ,   0.9238795325,-0.9944019499269021
 1.6291295226  , -2.5646702113 ,   0.9238795325,-0.9355406887010549
 1.7497200000  , -2.5147200000 ,   0.8660254038,-0.7650000000000001
 1.7454424307  , -2.4494569039 ,   0.8660254038,-0.7040144732030695
 1.7326829131  , -2.3853104774 ,   0.8660254038,-0.6526275643042057
 1.7116597663  , -2.3233782838 ,   0.8660254038,-0.6117185175618121
 1.6827327019  , -2.2647200000 ,   0.8660254038,-0.5819872981077809
 1.6463966701  , -2.2103392855 ,   0.8660254038,-0.5639426153500224
 1.6032733906  , -2.1611666094 ,   0.8660254038,-0.5578932188134529
 1.5541007145  , -2.1180433299 ,   0.8660254038,-0.5639426153500224
 1.4997200000  , -2.0817072981 ,   0.8660254038,-0.5819872981077809
 1.4410617162  , -2.0527802337 ,   0.8660254038,-0.6117185175618118
 1.3791295226  , -2.0317570869 ,   0.8660254038,-0.6526275643042059
 1.3149830961  , -2.0189975693 ,   0.8660254038,-0.7040144732030693
 1.2497200000  , -2.0147200000 ,   0.8660254038,-0.7650000000000001
 1.1844569039  , -2.0189975693 ,   0.8660254038,-0.8345406654231207
 1.1203104774  , -2.0317570869 ,   0.8660254038,-0.9114466094067262
 1.0583782838  , -2.0527802337 ,   0.8660254038,-0.9944019499269015
 0.9997200000  , -2.0817072981 ,   0.8660254038,-1.081987298107781
 0.9453392855  , -2.1180433299 ,   0.8660254038,-1.1727040443587429
 0.8961666094  , -2.1611666094 ,   0.8660254038,-1.2650000000000003
 0.8530433299  , -2.2103392855 ,   0.8660254038,-1.3572959556412574
 0.8167072981  , -2.2647200000 ,   0.8660254038,-1.4480127018922193
 0.7877802337  , -2.3233782838 ,   0.8660254038,-1.5355980500730986
 0.7667570869  , -2.3853104774 ,   0.8660254038,-1.6185533905932739
 0.7539975693  , -2.4494569039 ,   0.8660254038,-1.6954593345768791
 0.7497200000  , -2.5147200000 ,   0.8660254038,-1.7650000000000001
 0.7539975693  , -2.5799830961 ,   0.8660254038,-1.825985526796931
 0.7667570869  , -2.6441295226 ,   0.8660254038,-1.8773724356957946
 0.7877802337  , -2.7060617162 ,   0.8660254038,-1.918281482438188
 0.8167072981  , -2.7647200000 ,   0.8660254038,-1.9480127018922195
 0.8530433299  , -2.8191007145 ,   0.8660254038,-1.966057384649978
 0.8961666094  , -2.8682733906 ,   0.8660254038,-1.9721067811865476
 0.9453392855  , -2.9113966701 ,   0.8660254038,-1.966057384649978
 0.9997200000  , -2.9477327019 ,   0.8660254038,-1.9480127018922195
 1.0583782838  , -2.9766597663 ,   0.8660254038,-1.9182814824381884
 1.1203104774  , -2.9976829131 ,   0.8660254038,-1.8773724356957948
 1.1844569039  , -3.0104424307 ,   0.8660254038,-1.8259855267969314
 1.2497200000  , -3.0147200000 ,   0.8660254038,-1.7650000000000001
 1.3149830961  , -3.0104424307 ,   0.8660254038,-1.6954593345768796
 1.3791295226  , -2.9976829131 ,   0.8660254038,-1.6185533905932743
 1.4410617162  , -2.9766597663 ,   0.8660254038,-1.535598050073099
 1.4997200000  , -2.9477327019 ,   0.8660254038,-1.4480127018922202
 1.5541007145  , -2.9113966701 ,   0.8660254038,-1.3572959556412583
 1.6032733906  , -2.8682733906 ,   0.8660254038,-1.2650000000000006
 1.6463966701  , -2.8191007145 ,   0.8660254038,-1.1727040443587429
 1.6827327019  , -2.7647200000 ,   0.8660254038,-1.081987298107781
 1.7116597663  , -2.7060617162 ,   0.8660254038,-0.9944019499269021
 1.7326829131  , -2.6441295226 ,   0.8660254038,-0.9114466094067271
 1.7454424307  , -2.5799830961 ,   0.8660254038,-0.8345406654231216
 1.8584814290  , -2.5147200000 ,   0.7933533403,-0.6562385709912797
 1.8532733906  , -2.4352606887 ,   0.7933533403,-0.5819872981077809
 1.8377383863  , -2.3571609482 ,   0.7933533403,-0.519422561920555
 1.8121422244  , -2.2817570869 ,   0.7933533403,-0.46961486241198624
 1.7769228624  , -2.2103392855 ,   0.7933533403,-0.43341642312997086
 1.7326829131  , -2.1441295226 ,   0.7933533403,-0.4114466094067264
 1.6801793346  , -2.0842606654 ,   0.7933533403,-0.4040813308462412
 1.6203104774  , -2.0317570869 ,   0.7933533403,-0.4114466094067266
 1.5541007145  , -1.9875171376 ,   0.7933533403,-0.43341642312997086
 0.9453392855  , -1.9875171376 ,   0.7933533403,-1.0421778521386913
 0.8791295226  , -2.0317570869 ,   0.7933533403,-1.1526275643042052
 0.8192606654  , -2.0842606654 ,   0.7933533403,-1.265
 0.7667570869  , -2.1441295226 ,   0.7933533403,-1.3773724356957944
 0.7225171376  , -2.2103392855 ,   0.7933533403,-1.4878221478613085
 0.6872977756  , -2.2817570869 ,   0.7933533403,-1.5944593112989454
 0.6617016137  , -2.3571609482 ,   0.7933533403,-1.6954593345768791
 0.6461666094  , -2.4352606887 ,   0.7933533403,-1.789094079294328
 0.6409585710  , -2.5147200000 ,   0.7933533403,-1.8737614290087206
 0.6461666094  , -2.5941793113 ,   0.7933533403,-1.948012701892219
 0.6617016137  , -2.6722790518 ,   0.7933533403,-2.0105774380794452
 0.6872977756  , -2.7476829131 ,   0.7933533403,-2.060385137588014
 0.7225171376  , -2.8191007145 ,   0.7933533403,-2.0965835768700294
 0.7667570869  , -2.8853104774 ,   0.7933533403,-2.1185533905932736
 0.8192606654  , -2.9451793346 ,   0.7933533403,-2.1259186691537586
 0.8791295226  , -2.9976829131 ,   0.7933533403,-2.1185533905932736
 0.9453392855  , -3.0419228624 ,   0.7933533403,-2.09658357687003
 1.0167570869  , -3.0771422244 ,   0.7933533403,-2.060385137588014
 1.0921609482  , -3.1027383863 ,   0.7933533403,-2.010577438079446
 1.1702606887  , -3.1182733906 ,   0.7933533403,-1.9480127018922198
 1.2497200000  , -3.1234814290 ,   0.7933533403,-1.8737614290087208
 1.3291793113  , -3.1182733906 ,   0.7933533403,-1.7890940792943284
 1.4072790518  , -3.1027383863 ,   0.7933533403,-1.69545933457688
 1.4826829131  , -3.0771422244 ,   0.7933533403,-1.5944593112989465
 1.5541007145  , -3.0419228624 ,   0.7933533403,-1.4878221478613098
 1.6203104774  , -2.9976829131 ,   0.7933533403,-1.3773724356957953
 1.6801793346  , -2.9451793346 ,   0.7933533403,-1.2650000000000003
 1.7326829131  , -2.8853104774 ,   0.7933533403,-1.1526275643042059
 1.7769228624  , -2.8191007145 ,   0.7933533403,-1.0421778521386917
 1.8121422244  , -2.7476829131 ,   0.7933533403,-0.9355406887010549
 1.8377383863  , -2.6722790518 ,   0.7933533403,-0.8345406654231216
 1.8532733906  , -2.5941793113 ,   0.7933533403,-0.7409059207056727
 1.9568267812  , -2.5147200000 ,   0.7071067812,-0.5578932188134527
 1.9507773846  , -2.4224240444 ,   0.7071067812,-0.4716466597087652
 1.9327327019  , -2.3317072981 ,   0.7071067812,-0.39897459621556175
 1.9030014824  , -2.2441219499 ,   0.7071067812,-0.34112046748871316
 1.8620924357  , -2.1611666094 ,   0.7071067812,-0.29907417371093215
 1.8107055268  , -2.0842606654 ,   0.7071067812,-0.27355513862618963
 1.7497200000  , -2.0147200000 ,   0.7071067812,-0.2650000000000001
 0.7497200000  , -2.0147200000 ,   0.7071067812,-1.2650000000000001
 0.6887344732  , -2.0842606654 ,   0.7071067812,-1.3955261922200517
 0.6373475643  , -2.1611666094 ,   0.7071067812,-1.5238190451025204
 0.5964385176  , -2.2441219499 ,   0.7071067812,-1.6476834323650897
 0.5667072981  , -2.3317072981 ,   0.7071067812,-1.7649999999999997
